rating ,review
     5 ,"Lựa chọn màu sắc đẹp, Dễ dàng sử dụng và tán đều, Bóng màu đậm nét, Nhỏ gọn và dễ mang theo khi đi du lịch, Giá trị tuyệt vời cho giá tiền, Hiệu ứng matte và pearl cho nhiều kiểu trang điểm, Lâu trôi và chống nhăn, Công thức mịn mượt và dễ tán,"
     5 ,giao phấn mắt bể hết . ko nên mua. ko mua ko mua .ko mua........
     5 ,"Màu sắc tốt, Hiệu ứng lì đẹp mắt, Màu sắc mịn màng nhưng khá nhạt, T phải tô nát mặt mới ra màu đậm, Nm nói chung là xinhhh😋"
     5 ,"Bảng màu linh hoạt cho nhiều kiểu trang điểm, Hiệu ứng lì đẹp mắt, Dễ pha trộn và tán đều, Bảng màu linh hoạt cho nhiều kiểu trang điểm,"
     5 ,"Kết cấu mịn và kem, Sắc thái trà mơ tuyệt đẹp, Công thức có sắc tố cao,"
     5 ,Đẹp  Dễ trang điểm  Tông đào
     5 ,"Màu trà apricot tuyệt đẹp, Bảng màu linh hoạt cho nhiều kiểu trang điểm,"
     5 ,"Thái độ phục vụ tốt, giao xe nhanh. Chất lượng của hàng hóa cũng rất tốt. Rất thích, cám ơn!"
     5 ,"Bảng màu đẹp, Chất lượng chuyên nghiệp, Không lem và không phai màu, Phù hợp với mọi tone da, Giá trị tuyệt vời cho tiền bỏ ra,"
     5 ,Hàii lòng kkkkjkkk sẽ ủng hộ nma bọc cx ổnnnnnnnnnnhffgggggg
     5 ,"Kết cấu:nặng tay nha Chất lượng:9/10 Hiệu quả:chưa sd  Nhìn xinh xỉu, phấn ok, to lém. Gương bự, xịn sò con bò, nên mua nhó"
     5 ,tam on va ok nga moi nguoi.  da minh sai dc 2ngay cg tam ôn ko thay bih j nha
     5 ,"tất cả các cọ dùng đều ok, dễ dùng. bông mút rất xinh, dễ tán. hơn 70k tất tần tật rẻ mà dùng ok ạ."
     5 ,"Hoàn hảo để tạo kiểu mắt lấy cảm hứng từ nàng tiên cá., Bao bì dễ thương và tiện lợi khi di chuyển., Hoàn hảo để tạo kiểu mắt lấy cảm hứng từ nàng tiên cá.,"
     5 ,"quá là tuyệt vời luôn á, quá đẹp, mờ ê mê luôn. đúng là hoa biết không bao giờ làm tôi thất vọng"
     5 ,"Bảng màu mắt flower knows thì chắc chắn nhũ đẹp, tone màu cũng rất dễ đánh không bị dừ. Đáng mua lúc sale nha  Màu sắc:xanh pastel  Xu hướng:trang điểm fairy"
     5 ,Hang ok chat luong jajdbjdkdksksnz z nzmzmzma abskskdbdbj
     5 ,"Đẹp xỉu up xỉu down , săn sale giá rất okiela nhaaa , tặng nhiều quà 🥰🥰🥰"
     5 ,"Vibrant and pigmented colors, Versatile palette for contouring and highlighting, Long-lasting and waterproof blush, Versatile palette for contouring and highlighting, Matte finish for a natural look,"
     4 ,"High-quality product at an affordable price,   💲Price:  reasonable  🔍Quality:  good"
     5 ,"Chất lượng:Phấn má lâu trôi và chống nướcDễ dàng áp dụng và pha trộn, Màu sắc rực rỡ và đậm,"
     5 ,"Chất lượng: bảng màu có chất lượng tốt ,  Kết cấu:  Hoàn hảo để tạo ra nhiều kiểu trang điểm khác nhau, Sản phẩm chất lượng cao với giá cả phải chăng, Bao bì nhỏ gọn và thân thiện với việc đi du lịch,"
     5 ,"Màu lên chuẩn, mình làm màu mắt cũng oke luônBao bì nhỏ gọn và thân thiện với du lịch."
     5 ,"Màu sắc đậm và sặc sỡ, Hoàn hảo cho trang điểm hàng ngày, Chất kem mịn mượt,"
     5 ,"Nhỏ gọn và dễ mang theo khi đi du lịch, Chất kem mịn mượt, Dễ tạo ra nhiều kiểu trang điểm khác nhau, . shipper siêu tuyệt vời ,sẽ ủng hộ shop"
     5 ,"Kết cấu mịn và kem,"
     5 ,"Dễ thoa lên mắt, Lớp kết thúc matte bền lâu, Dễ pha trộn và thoa, Hoàn hảo cho trang điểm hàng ngày, Màu sắc đẹp và lấp lánh, Dễ tạo ra nhiều kiểu trang điểm khác nhau, Tuyệt vời cho cả trang điểm tự nhiên và trang điểm nổi bật, Bao bì chất lượng cao,"
     5 ,giao sai màu nhưng ok
     5 ,Khi tôi đã mở hộp nó spil mỗi chúng tôi đang rất rất rất thất vọng
     5 ,"Kết cấu kem mịn và pha trộn.,"
     5 ,"Texture:smooth Easy to apply and blend., High gloss finish for a radiant look., Absolutely love the diamond gloss effect!, The glitter adds a touch of glamour.,"
     5 ,"Hoàn toàn thích hiệu ứng bóng kim cương!, Kết cấu kem mịn và có thể trộn được.,"
     5 ,"Tuyệt vời cho vẻ ngoài trang điểm hàng ngày và tiệc tùng., \ N Họa tiết: rất mịn"
     5 ,"vừa mới nhận được hàng, khui ra xem thử màu nhjn rất đẹp, hj vọng sẽ còn ủng hộ sop tiếp, tặng sop 5+10 sao luôn"
     5 ,"Công thức không thấm nước, kết cấu mờ, thích hợp cho nổi bật nổi bật, dễ sử dụng, kết thúc sáng bóng, thích hợp cho sử dụng hàng ngày,"
     5 ,"The product and quality is good, they are my favorite highlighters"
     5 ,"Công thức không thấm nước, thích hợp cho sử dụng hàng ngày, đa năng, màu sắc cao, dễ pha trộn, hoạt động trơn tru,"
     5 ,"Hiệu suất: tốt, màu sắc đẹp👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
     5 ,"💲Price:  cheap  🔍Quality:  goodBeautiful colors for 2024 Convenient and portable with a makeup bag,"
     5 ,"Tiện lợi và dễ mang theo với túi trang điểm, Tiện lợi và dễ mang theo với túi trang điểm, Giá trị tuyệt vời cho giá cả, Hoàn hảo để pha trộn và trang điểm, Mang lại nét chuyên nghiệp cho trang điểm của bạn,"
     5 ,"Giao hàng nhanh, đầy đủ đồ. Kẹp mi shape ôm vừa mắt kẹp rất dễ cong, bộ cọ đẹp lung linh, lông mềm bám phấn, cảm quan dùng thích hơn mấy cây ovw mình có luôn (chỉ có cọ nền là bó ko quá chặt nma chấp nhận đc) Săn đc combo cả cọ lẫn 1 bộ kẹp mi giá chỉ 6x quá hời ❤️"
     5 ,Thật sự bất ngờ với chất lượng sản phẩm lun í ai đang suy nghĩ thì mua lìn iiii lông cọ mềm giá quá rẻ coa túi đựng kèm cũng dày dặn lém
     5 ,"Hoàn hảo để pha trộn và áp dụng trang điểm, Một món đồ không thể thiếu trong bộ sưu tập trang điểm của bạn,"
     5 ,"Giao hàng nhanh, đúng mẫu, đóng gói cẩn thận, chưa xài nên chưa đánh giá chất lượng."
     5 ,"shop giao hàng cực kỳ nhanh, đúng và đủ hàng, sản phẩm chất lượng tốt, rất đáng mua"
     5 ,Chất lượng:tốt  Đáng tiền:đáng tiền  Kết cấu:bền chặt  Hiệu quả:tuyệt vời  Màu sắc:sắc xảo  Xu hướng:thịnh hành cho shop 5 sao
     5 ,"Kèm theo cọ, bông phấn và gương, Dễ dàng mang theo và thân thiện với việc đi du lịch, Bao gồm phấn mắt, son môi, má hồng và phấn phủ,"
     5 ,oke
     5 ,"Phù hợp cho trang điểm hàng ngày và các dịp đặc biệt, Bảng phấn mắt nhỏ gọn và dễ mang theo, Màu sắc phấn mắt đẹp và sặc sỡ, Phấn mắt có độ bám màu cao và lâu trôi,"
     5 ,Gói là Cảm ơn bạn CHƯA THỬ lại
     5 ,x puas hati  byk rosak.
     5 ,Cảm ơn barang OK
     5 ,warnanya cntikk dan dibungkus dengan kemas . berbaloii utk dibeli
     5 ,bắt sáng đỉnh lắm nha mọi người ơi. phấn nhỏ gọn xinh xẻo lắm nè màu 01 dễ dùng lắm ạ. nói chung nên thử 1 lần sp đi ạ. mê luôn
     5 ,Chất lượng: ok  Đáng tiền: ok  Kết cấu: ok  Hiệu quả: ok  Màu sắc: ok  Xu hướng: ok ok uuuuuuy you are going with your friend to see
     5 ,nhũ lấp lánh đẹp lắm mọi người ơi!!  lọ hơi nhỏ nhưng nhũ rất bám nha
     5 ,Nhỏ cinh nhưng sáng chói thấy review sâng như đèn pha nên múc luân
     5 ,Hình ảnh chỉ mang mang tính chất nhận xu. Shop nhiệt tình gói hàng cẩn thận giao hàng nhanh sẽ ủng ủng hộ hộ tiếp
     5 ,"Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Tiện lợi cho trang điểm hàng ngày, Lý tưởng để áp dụng và pha trộn, Bàn chải chắc chắn và bền bỉ, Lý tưởng để áp dụng và pha trộn, Bàn chải chắc chắn và bền bỉ, Bàn chải chắc chắn và bền bỉ, Lông cọ mềm và tổng hợp, Cọ trang điểm chất lượng cao,"
     5 ,"Đáng tiền:  Tiện lợi cho trang điểm hàng ngày, Bộ cọ đa năng, Bao gồm hộp lưu trữ  Chất lượng:  Lông cọ mềm và tổng hợp  Màu sắc:  Cọ hồng đẹp mắt"
     5 ,"Cọ hồng đẹp mắt, Lý tưởng để áp dụng và pha trộn, Tiện lợi cho trang điểm hàng ngày, Cọ trang điểm chất lượng cao,"
     5 ,"Chất lượng:  Bàn chải chắc chắn và bền bỉ, Cọ trang điểm chất lượng cao, Lông cọ mềm và tổng hợp, Cọ hồng đẹp mắt,"
     5 ,"Lông cọ mềm và tổng hợp, Cọ trang điểm chất lượng cao, Tiện lợi cho trang điểm hàng ngày,"
     5 ,"Màu sắc lấp lánh thêm điểm cuốn hút, Giá cả phải chăng cho sinh viên, Bảng màu đẹp, Màu matte đậm màu, Tuyệt vời để tạo kiểu trang điểm dự tiệc, đẹp lắm lun"
     5 ,hàng oke lắm ạ nói chung ổn ahop ntin tư vấn nhiệt tình hehe sp giao hàng tận tâm săn sale khá rẻ hình ảnh chỉ mang tính chất nhận xu được 10 nghìn thôi sẽ ủng hộ shop làn sau hehee hàng chất lượng t nói cứng
     5 ,Chất lượng: bình thường  Đáng tiền: giá rẻ  Kết cấu: phấn bột  Hiệu quả: bình thường  Màu sắc: nhiều màu
     5 ,"Màu hơi nhạt, không tươi, tuy nhiên rẻ banh nóc. Nhưng khuyến cáo chỉ tô vẽ nghịch thôi! Không dc ap lên mặt mắt, vì thành phần chưa kiểm chứng. Shop giao nhanh."
     5 ,"Màu matte đậm màu, Tuyệt vời để tạo kiểu trang điểm dự tiệc, Giá cả phải chăng cho sinh viên, Bảng màu đẹp,"
     5 ,"Bao bì gọn gàng và tiện lợi., Vận chuyển nhanh chóng và đáng tin cậy, Nhiều màu sắc thời trang,"
     5 ,"siêu mỏng nhẹ ko nặg môi, bặm ko mất bóng, ưng vô đối, xài ké của bạn mê quá phải mua"
     5 ,"Shop giao hàng nhanh, đóng gói cẩn thận. Shop uy tín, chất lượng sản phẩm tốt Son này mình đã mua lại nhiều lần, mùi thơm, dưỡng ẩm tốt, hộp sắt rất sang"
     5 ,"Bao bì gọn gàng và tiện lợi., Vận chuyển nhanh chóng và đáng tin cậy, Nhẹ và dưỡng ẩm, Màu sắc rực rỡ và hợp thời trang,"
     5 ,"Nhẹ nhàng và dưỡng ẩm, Sản phẩm INTO YOU chính hãng, Giao hàng nhanh chóng và đáng tin cậy, Dưỡng ẩm môi suốt cả ngày, Sản phẩm INTO YOU chính hãng,"
     5 ,"Mình mua 3 cây này rồi. Chất son mịn màng ưng dữ lắm. Ko khô môi nữa. Trước mình mua màu 2 và 5 rồi. Giờ mua thêm màu 1, xinh lắm. Màu 1 dùng đc trong công việc hàng ngày rất phù hợp luôn."
     5 ,"Mình mua cây này màu 02 với màu 05. - Về chất son: lần đầu tiên mua món đồ rẻ made in tung của mà xài đc, mọi lần mua về toàn giục. Chất son ổn nha, cũng mịn màng lắm, nhưng mỗi lần lấy son hơi cực, có vẻ đầu cọ không lấy được nhiều son hay sao á, lần nào mình cũng phải đánh lại 3 lớp mới đều hết môi. - Không gây khô môi. - Uống nước son ít dính lên ống hút - Giữ màu cũng ổn luôn, cũng đc 1-2 tiếng. Mình thấy vậy được rồi, chứ lì quá chi ăn uống xong còn có cái viền môi ghê muốn chớt :))))) - Về màu: Mình cảm thấy màu 05 hơi sến sến :))) Hay tại là chưa trang điểm nhỉ? Nhưng màu 02 thì xinh hơn nhoa. Hình dưới đây là màu 05 nha cả nhà."
     5 ,"Mình mua cây này màu 02 với màu 05. - Về chất son: lần đầu tiên mua món đồ rẻ made in tung của mà xài đc, mọi lần mua về toàn giục. Chất son ổn nha, cũng mịn màng lắm, nhưng mỗi lần lấy son hơi cực, có vẻ đầu cọ không lấy được nhiều son hay sao á, lần nào mình cũng phải đánh lại 3 lớp mới đều hết môi. - Không gây khô môi. - Uống nước son ít dính lên ống hút - Giữ màu cũng ổn luôn, cũng đc 1-2 tiếng. Mình thấy vậy được rồi, chứ lì quá chi ăn uống xong còn có cái viền môi ghê muốn chớt :))))) - Về màu: Mình cảm thấy màu 02 rất xinh, nhẹ nhàng dịu kha.  Màu thiên hồng và có chút nâu nhẹ nhẹ nên màu có hướng trầm nude, ko quá chói và nổi Khi đánh full môi nhìn rất slay luôn nha 🫶🏻 Màu 05 thì đậm và đỏ hơn, nên mình thích màu 02 này hơn."
     5 ,"Mk đã nhận được hàng ,hàng về nguyên vẹn ,đóng gói rất cẩn thận ,lần tới sẽ ủng hộ tiếp .mong sẽ nhận được sản phẩm ưng ý như lần này .hàng thất sự rất OK"
     5 ,"Mk đã nhận được hàng ,hàng về nguyên vẹn ,đóng gói rất cẩn thận ,lần tới sẽ ủng hộ tiếp .mong sẽ nhận được sản phẩm ưng ý như lần này .hàng thất sự rất OK Công thức không làm khô môi,"
     5 ,"Chất lượng:như mong đợi và rất tuyệt vời  Đáng tiền:giá cả hợp lí , đáng mua và nên thử  Kết cấu:ổn định , không bị chảy dù là son dưỡng  Hiệu quả:vừa sử dụng đã cảm thấy mềm môi , dưỡng ẩm tốt , hiệu quả  Màu sắc:màu đẹp , dễ sử dụng và rất tiện lợi  Xu hướng:tốt , tui đã mua thỏi thứ 3 để sử dụng , màu nào cũng ưng hết , rất tuyệt lun"
     5 ,sản phẩm chất lượng cao giống như trong hình ảnh sẽ tiếp tục ủng hộ shop trong thời gian tới ♥️
     5 ,"Sản phẩm giống như mô tả, đóng gói sản phẩm rất đẹp và chắc chắn."
     5 ,"Hiệu ứng mờ đẹp mắt, Màu sắc phù hợp cho mọi dịp, Màu lâu trôi, Làm trắng và làm sáng môi, Cảm giác thoải mái trên môi,"
     5 ,"Lớp son mịn mượt, Lớp son mịn mượt, Quà tặng hoàn hảo cho phụ nữ, Quà tặng hoàn hảo cho phụ nữ, Quà tặng hoàn hảo cho phụ nữ, Lớp son mịn mượt,"
     5 ,"Dễ dàng mang theo, Bao bì sáng tạo, Thoải mái trên môi, Bề mặt bóng, Thêm độ bóng cho đôi môi,"
     5 ,"Mới nhận hàng mở ra thấy chất son cũng ok , mua vì cuteee thôi . Mà ko biết đồ Trung Quốc giá rẻ như vậy có chứa nhiều chất độc hại hay ko . hy vọng là ko . vì thông tin tiếng trung ko à . nhưng khá là dễ thương á . chất son kem chứ ko lỏng nha ."
     5 ,"Kết cấu:  Ứng dụng mượt mà, Thêm độ bóng cho đôi môi, Thêm độ bóng cho đôi môi, Thêm độ bóng cho đôi môi, Thêm độ bóng cho đôi môi, Dưỡng ẩm và bóng mượt, Màu sắc ấn tượng., Màu sắc ấn tượng.,"
     5 ,"Dưỡng ẩm và bóng, Màu sắc ấn tượng, Tăng cường kết cấu môi, Thoải mái trên môi, Lâu trôi,"
     5 ,Chất lượng: rất tốt \ N Kết cấu: mịn và Kem \ N hiệu quả: để lại một bóng tốt và cũng ẩm môi \ n \ nvận chuyển là ổn và bưu kiện đến trong rất độc đáo. Cảm ơn người bán
     5 ,"Chất lượng:ok   Đáng tiền:vừa túi tiền  Kết cấu:bóng, đẹp  Hiệu quả:100%  Màu sắc:đẹp  Xu hướng:trend"
     5 ,"Highly pigmented and lightweight, Lips look smooth and vibrant,"
     5 ,"màu go03 giống với màu s03, tuy cùng là 1 màu nhưng cái có nhủ và cái k nhủ. dưỡng ẩm k tốt, vẫn khô môi lắm"
